id_seqpos,reactivity,deg_Mg_pH10,deg_Mg_50C,deg_pH10,deg_50C
10419398_525,-0.031246454,0.1692445,0.040326864,0.1353283,0.10746536
10419398_526,0.013900787,0.0694433,0.030925617,0.06849755,0.062060013
10419398_527,-0.0014410913,0.0595285,0.030335248,0.049807757,0.06020455
10419398_528,0.22214156,0.2747391,0.43544793,0.19187064,0.32290003
10419398_529,0.6197879,1.3814363,1.5281783,1.1369333,0.85306543
10419398_530,1.4883063,1.0298073,1.2298924,1.1147715,1.016207
10419398_531,0.36494082,0.6592367,0.492271,0.5173433,0.4882672
10419398_532,0.05288674,0.17936672,0.08214952,0.14557548,0.09686871
10419398_533,0.034615636,0.23609513,0.07515298,0.20612122,0.12543374
10419398_534,0.053527445,0.178768,0.11385116,0.14622895,0.1372709
10419398_535,0.0547141,0.019212663,0.040382355,0.0036285818,0.06307374
10419398_536,0.051860273,0.21472773,0.044537127,0.11017351,0.1054413
10419398_537,0.0649157,0.29561266,0.1865727,0.22184531,0.20772882
10419398_538,0.0056568235,0.058397904,0.039523542,0.027919933,0.015611008
10419398_539,0.16793308,0.16875467,0.1453082,0.1383451,0.24559765
10419398_540,0.9706353,0.53812367,0.37042516,0.39512426,0.42028284
10419398_541,0.2568344,0.2074952,0.14237237,0.30062222,0.24430344
10419398_542,0.06510498,0.10321796,0.038759828,0.25711492,0.14538382
10419398_543,0.005405724,0.057328463,0.0370214,0.09201491,0.056700245
10419398_544,0.010498524,0.06821811,0.04980071,0.09967807,0.09999375
10419398_545,0.06512664,0.18647212,0.18973686,0.30795532,0.22841035
10419398_546,0.06967783,0.24111995,0.15561222,0.24389787,0.2999892
10419398_547,0.09504582,0.17394724,0.25208858,0.28754336,0.35390353
10419398_548,0.097919695,0.0516524,0.14316708,0.09455085,0.14119852
10419398_549,0.31218806,0.21729147,0.28295895,0.32351696,0.4409161
10419398_550,1.5741911,0.35083425,0.57821393,0.47948256,0.6913234
10419398_551,0.08218899,0.09486531,0.06486966,0.13114381,0.15342766
10419398_552,-0.009263203,0.06554249,0.035093397,0.04754758,0.05624464
10419398_553,0.014451593,0.29187703,0.071000025,0.2450212,0.12528814
10419398_554,0.01756896,0.033325672,0.027001664,0.03816594,0.041615337
10419398_555,0.0053886324,0.15360893,0.024928555,0.08892317,0.06611171
10419398_556,0.008021161,0.08295785,0.022849917,0.047453,0.075127974
10419398_557,0.036617085,0.07206042,0.023892,0.0406543,0.05933404
10419398_558,0.020007446,0.12841552,0.063081145,0.110984534,0.10015838
10419398_559,0.015255421,0.033476412,0.008484632,0.029292703,0.050582707
10419398_560,0.018709585,0.22832848,0.044419825,0.11965233,0.0701095
10419398_561,0.02487722,0.083432525,0.002432987,0.04785025,0.047775507
10419398_562,0.029734462,0.07278435,0.0103807,0.039791703,0.022228092
10419398_563,0.001904577,0.03569533,0.01568164,0.047607496,0.030440181
10419398_564,0.01824285,0.052546546,-0.0028341115,0.042080298,0.05390185
10419398_565,0.04900287,0.19217037,0.07576537,0.09610739,0.078333884
10419398_566,0.08178067,0.09231219,0.022564128,0.046061665,0.08335674
10419398_567,1.344249,0.56999886,0.57680774,0.48619002,0.39573908
10419398_568,0.06047082,0.021112666,-0.0003233999,0.013424635,0.040865883
10419398_569,0.057472706,0.19996153,0.06312919,0.13953348,0.12809733
10419398_570,0.073386416,0.122121885,0.05794218,0.1030013,0.085281074
10419398_571,0.028647259,0.10267325,0.045074865,0.09476264,0.06022376
10419398_572,0.021759659,0.1740656,0.039078936,0.12630571,0.14195658
10419398_573,0.028289944,0.16245341,0.07979599,0.11171758,0.13532794
10419398_574,0.036026,0.08257091,0.056544527,0.055528864,0.06256747
10419398_575,0.051671162,0.17195271,0.10760397,0.08676463,0.15860042
10419398_576,0.28660452,0.113333166,0.14659515,0.13195062,0.26860577
10419398_577,0.51212394,0.4142459,0.4509182,0.38602415,0.3686139
10419398_578,0.03246984,0.05659446,0.02040723,0.03182715,0.045954794
10419398_579,0.004579127,0.054454148,0.028960139,0.038787514,0.048731863
10419398_580,0.015719622,0.061092466,0.021835312,0.03221664,0.02792938
10419398_581,0.03790827,0.123747885,0.06095785,0.09795916,0.05421613
10419398_582,0.045583174,0.26517448,0.117502004,0.17319249,0.110719725
10419398_583,0.08533025,0.08227727,0.06427118,0.053459257,0.053046763
10419398_584,0.22551385,0.34843642,0.16116887,0.29598564,0.26524845
10419398_585,0.082847774,0.16898322,0.1468977,0.12076129,0.11861803
10419398_586,0.013632476,0.079876915,0.020850807,0.06716916,0.049745888
10419398_587,0.0034978837,0.07224049,0.027447224,0.050279617,0.03312528
10419398_588,0.006762624,0.06902443,0.009367317,0.027832642,0.02826047
10419398_589,0.042422473,0.11713135,0.055464655,0.09429905,0.07701683
10419398_590,0.04389593,0.26816782,0.081989616,0.17117643,0.064668134
10419398_591,0.016008168,0.03493932,0.033137098,0.02933614,0.036804646
10419398_592,0.07078968,0.1511947,0.07586092,0.13525939,0.13198328
10419398_593,0.15495387,0.34883088,0.17528874,0.26706803,0.20678583
10419398_594,0.08967443,0.20209216,0.1977751,0.27707058,0.21859007
10419398_595,0.03407049,0.215357,0.043237418,0.15255158,0.1380603
10419398_596,0.035922706,0.10221985,0.051620796,0.064591914,0.07328732
10419398_597,0.02229637,0.13949445,0.06541756,0.13960838,0.09955089
10419398_598,0.0905423,0.098674536,0.06207171,0.1204389,0.1192987
10419398_599,0.051300168,0.23427404,0.10345793,0.18104318,0.14885212
10419398_600,0.042279482,0.058413,0.050634265,0.084430754,0.11884613
10419398_601,0.05844918,0.39478266,0.2622993,0.33306855,0.2516355
10419398_602,0.03623198,0.09252195,0.067814514,0.090657756,0.09472063
10419398_603,0.42777115,0.7845204,0.55778,0.42918438,0.48745635
10419398_604,1.2411865,0.90484005,1.1316872,0.6906125,0.8271208
10419398_605,1.0111816,1.1369272,1.3850316,0.9415364,0.7505177
10419398_606,0.25336793,0.6900869,0.6915945,0.56016475,0.51530373
10419398_607,0.4347893,1.3818736,1.3401556,1.0572023,0.7391734
10419398_608,0.12508343,0.32071525,0.20239884,0.2686613,0.3541124
10419398_609,0.13502648,0.24377775,0.166043,0.2185907,0.24630386
10419398_610,0.033548594,0.09422411,0.06087263,0.08409497,0.0820615
10419398_611,0.02071321,0.19819784,0.09519154,0.13811898,0.14125448
10419398_612,0.016055286,0.10860227,0.05797927,0.092905015,0.12755898
10419398_613,0.007988825,0.06540924,0.038615763,0.06972493,0.07380721
10419398_614,0.014209598,0.12664601,0.05276537,0.14056338,0.09684093
10419398_615,0.0500789,0.19648,0.0921969,0.21238667,0.17857423
10419398_616,0.026495293,0.10683809,0.07067053,0.14099696,0.152687
10419398_617,0.011682123,0.11367513,0.088383436,0.22819911,0.16543494
10419398_618,0.039912894,0.0509087,0.040140763,0.084865704,0.11099948
10419398_619,0.90595555,1.0991112,1.0943749,1.0163871,1.0824999
10419398_620,1.0953977,0.639161,0.7882208,0.7928103,0.9073618
10419396_0,0.9359589,1.8527069,1.5709264,1.5493373,1.0952932
10419396_1,0.30679995,0.38597178,0.29007137,0.42608804,0.26191843
10419396_2,0.14153191,0.39827237,0.26396748,0.4252565,0.24264684
10419396_3,0.07344486,0.26800945,0.13705486,0.30814436,0.20505163
10419396_4,0.02729857,0.112333655,0.052319467,0.15782529,0.08369452
10419396_5,0.041918993,0.13501036,0.08462384,0.1694107,0.13325727
10419396_6,0.14755145,0.78429174,0.3780724,0.6245907,0.47094557
10419396_7,0.09969582,0.21867846,0.15016797,0.25483727,0.17932442
10419396_8,0.25315872,0.73986006,0.52501446,0.48001316,0.38869706
10419396_9,0.6552999,0.23421113,0.22121899,0.25050756,0.25910503
10419396_10,0.6825962,0.31501114,0.43202955,0.36321795,0.33055592
10419396_11,0.2768063,0.32537037,0.33868706,0.48250633,0.39025646
10419396_12,0.10707161,0.11052191,0.10823804,0.16625684,0.16327591
10419396_13,0.20715517,0.22139981,0.26340526,0.2926766,0.39564487
10419396_14,0.25712332,0.8644088,0.84568214,0.6252801,0.5619813
10419396_15,0.81116873,0.9503638,0.9936623,1.0059775,1.1304618
10419396_16,0.4267171,0.7985003,0.83727527,0.5468466,0.50790346
10419396_17,0.35813862,0.89194757,0.87452674,0.91554725,0.7907674
10419396_18,0.21924153,0.5667457,0.49404776,0.5157926,0.5287695
10419396_19,0.11936747,0.25134993,0.25471032,0.27280477,0.2775651
10419396_20,0.15270498,0.30079728,0.32882684,0.34676805,0.4010006
10419396_21,0.44844678,0.93048966,1.0235406,1.001893,0.8665664
10419396_22,0.21345064,0.15213679,0.12358348,0.1625233,0.14536151
10419396_23,0.13699667,0.22088017,0.11082471,0.17051093,0.12527013
10419396_24,0.033982277,0.15642989,0.06595361,0.11152163,0.064727545
10419396_25,0.012366295,0.10956144,0.042648718,0.08186723,0.040243804
10419396_26,0.022565529,0.047609016,0.021720111,0.031796157,0.0633643
10419396_27,0.52961266,0.3193899,0.17756513,0.23339099,0.3467908
10419396_28,0.6224828,0.6233127,0.60979617,0.43544483,0.47646466
10419396_29,0.7904471,1.6890123,1.2649763,0.9540109,0.58165324
10419396_30,1.1092877,1.2312632,0.98795426,0.75775075,0.75698936
10419396_31,0.52191854,0.4803871,0.5135069,0.3572682,0.4045604
10419396_32,0.5249216,0.5356226,0.63145375,0.51389945,0.590225
10419396_33,0.25076267,0.32270584,0.36085874,0.34819692,0.3192032
10419396_34,0.039564803,0.098743856,0.084702104,0.11634652,0.08731136
10419396_35,0.020789772,0.075407594,0.032284826,0.045069158,0.027257204
10419396_36,0.016973093,0.102942854,0.026220381,0.062224463,0.036129117
10419396_37,0.02534537,0.1222706,0.042770743,0.09336582,0.04593417
10419396_38,0.060551316,0.24100643,0.19633146,0.21235907,0.15407501
10419396_39,0.44993648,0.19459589,0.1475383,0.17528798,0.14269856
10419396_40,0.45994014,0.4942237,0.34381387,0.44479084,0.33917007
10419396_41,0.12342365,0.17842567,0.12000215,0.21029955,0.21148817
10419396_42,0.044475645,0.14573199,0.069047734,0.14703633,0.09461434
10419396_43,0.0360173,0.15955539,0.06912993,0.15467066,0.06719451
10419396_44,0.05158712,0.20592502,0.10070789,0.13118556,0.10964748
10419396_45,0.5394857,0.5373414,0.36507773,0.4328078,0.5625142
10419396_46,0.35751957,1.0419062,0.966077,0.86405134,0.5821184
10419396_47,0.13071936,0.4604881,0.5775955,0.55125755,0.50632095
10419396_48,0.5697429,0.5817171,0.72348666,0.53849125,0.7844894
10419396_49,0.26105064,0.4966695,0.5305245,0.42891738,0.40004528
10419396_50,0.35504544,0.84346557,0.6090822,0.9548462,0.7793043
10419396_51,0.07567456,0.356857,0.19950838,0.39198238,0.25912958
10419396_52,0.02985993,0.06932369,0.034838438,0.08345884,0.056661293
10419396_53,0.016185641,0.14502516,0.04835099,0.1331534,0.091391444
10419396_54,0.010836557,0.09891218,0.03408301,0.08980864,0.053605154
10419396_55,0.0033227652,0.03528461,0.02642253,0.053639084,0.04180619
10419396_56,0.012113869,0.07655397,0.028715223,0.07027535,0.065711126
10419396_57,0.034397736,0.19602588,0.060858265,0.13601899,0.11451441
10419396_58,0.041062713,0.11184773,0.06544396,0.08059132,0.09286609
10419396_59,0.05940658,0.28749824,0.18578337,0.23753992,0.2263774
10419396_60,0.28516388,0.3790756,0.27138767,0.35490865,0.43913883
10419396_61,0.15006292,0.35692102,0.43344784,0.48777252,0.4535038
10419396_62,0.09897508,0.11383666,0.08192596,0.14186111,0.15034522
10419396_63,0.014972001,0.13775668,0.058180794,0.08690129,0.08140895
10419396_64,0.0096720755,0.040386736,0.010775983,0.026267976,0.028571963
10419396_65,0.00442186,0.053458795,0.02806136,0.03213522,0.03574373
10419396_66,0.0993209,0.09888987,0.056618705,0.06210585,0.0816389
10419396_67,0.13388704,0.38486984,0.17059928,0.17815971,0.15704551
10419396_68,1.0139976,0.45925358,0.34067005,0.22792111,0.33540267
10419396_69,0.63933307,0.40266412,0.4523213,0.29666495,0.5036845
10419396_70,2.1260889,1.7041922,1.2734145,0.86280894,0.820534
10419396_71,2.0357282,3.0040598,2.7371683,2.166651,1.5307308
10419396_72,1.1545614,0.81833416,0.48793355,0.5764236,0.50377816
10419396_73,0.4376244,0.26687154,0.19133511,0.24732901,0.325658
10419396_74,0.08285946,0.12732989,0.07421529,0.16098805,0.124607086
10419396_75,0.010441661,0.039778396,0.020043954,0.043103278,0.023726165
10419396_76,0.01622431,0.058717713,0.024930999,0.055308253,0.056742847
10419396_77,0.035634905,0.23347,0.09459333,0.12916471,0.09194678
10419396_78,0.076304704,0.28191686,0.17740083,0.20637001,0.25101116
10419396_79,0.15093485,0.68284017,0.5105278,0.4305876,0.39794028
10419396_80,0.10410768,0.16489589,0.11317371,0.12934749,0.15056154
10419396_81,1.2889102,1.0499179,1.0202467,1.1082416,1.0474285
10419396_82,0.36272237,0.9962281,0.916989,0.6765207,0.55067515
10419396_83,0.57746625,0.9221326,0.66181403,0.84203374,0.66202545
10419396_84,0.08464512,0.26610625,0.086006336,0.26674938,0.1448412
10419396_85,0.03602563,0.10121925,0.04555118,0.10384776,0.06697227
10419396_86,0.02458994,0.1780677,0.061184794,0.16549735,0.10858391
10419396_87,0.0059165806,0.099255115,0.040272355,0.076316565,0.064516485
10419396_88,0.010674879,0.04906535,0.030674636,0.06212625,0.06549631
10419396_89,0.02395612,0.06432614,0.0295199,0.07011351,0.05976039
10419396_90,0.05332783,0.2138769,0.082479894,0.16834056,0.14306067
10419396_91,0.055446103,0.15380675,0.10304028,0.14693032,0.13280432
10419396_92,0.075061925,0.57013637,0.43031448,0.44206226,0.36564928
10419396_93,0.17956147,0.15432091,0.1525716,0.19177711,0.1729917
10419396_94,0.058121547,0.083075464,0.065336764,0.0957071,0.12423296
10419396_95,0.020827532,0.089504,0.055914223,0.104521215,0.08862582
10419396_96,0.013603643,0.12147029,0.03295034,0.092629135,0.03536047
10419396_97,0.01891829,0.11346951,0.037426934,0.088882744,0.05392097
10419396_98,0.006767601,0.027036458,0.011873245,0.025068313,0.0437859
10419396_99,0.0062482357,0.07460897,0.02203001,0.04549165,0.04882455
10419396_100,-0.0005058944,0.2223857,0.06670511,0.12372382,0.06869586
10419396_101,0.09572708,0.16002005,0.09467085,0.10186502,0.09786759
10419396_102,0.12426615,0.27569044,0.19886109,0.25352556,0.25957265
10419396_103,0.26864615,0.9016062,0.56040597,0.73134494,0.45433205
10419396_104,0.21082836,1.1541945,0.61412597,0.7092312,0.41290456
10419396_105,0.027570173,0.2265496,0.068293616,0.20451355,0.16176927
10419396_106,0.022013992,0.07814878,0.03766136,0.08542091,0.04449123
10419396_107,0.014597207,0.06317404,0.0143947005,0.04843244,0.015877783
10419396_108,0.050156906,0.28241438,0.08143528,0.21131809,0.09708628
10419396_109,0.041957244,0.09709637,0.033063874,0.077468485,0.062796116
10419396_110,0.14450888,0.42267233,0.33938834,0.30131721,0.35091117
10419396_111,0.14350595,0.14715138,0.09443737,0.10337822,0.09881906
10419396_112,0.09657775,0.11324237,0.059086025,0.0883055,0.10715696
10419396_113,0.03428489,0.16970748,0.06993875,0.10745832,0.1084919
10419396_114,0.013010219,0.051694065,0.024356619,0.03378637,0.02832666
10419396_115,0.002334386,0.07700181,0.038416207,0.060352728,0.03512028
10419396_116,0.05997403,0.108783826,0.019496411,0.073279664,0.045847073
10419396_117,0.29390007,0.61383396,0.33783442,0.48156518,0.3924352
10419396_118,0.62919486,0.8278117,0.46449965,0.7164185,0.42558995
10419396_119,0.09004611,0.13605434,0.1414325,0.16012624,0.1656055
10419396_120,0.027969152,0.15687948,0.0835398,0.16013536,0.15730575
10419396_121,0.022082508,0.07155116,0.067271024,0.08169721,0.07997252
10419396_122,0.031137869,0.12700185,0.07530247,0.13297601,0.1362528
10419396_123,0.22453645,0.30466583,0.17535391,0.26177165,0.39017612
10419396_124,0.7098566,0.70346856,0.75244164,0.5436955,0.6411307
10419396_125,0.7507107,2.1564057,2.0081825,1.7830303,1.2894363
10419396_126,0.6848335,1.8929353,1.3593735,1.0994034,1.2703395
10419396_127,0.45013887,0.755327,0.7071476,0.4513753,0.6034217
10419396_128,0.42714304,0.67516255,0.7495414,0.513101,0.57289386
10419396_129,1.0486082,2.0645025,2.812912,2.0544896,1.7698787
10419396_130,1.0903345,1.0102322,1.9552369,1.3409324,0.9235078
10419396_131,0.32756072,0.53787756,0.6573055,0.40063035,0.39896482
10419396_132,0.10100958,0.39021915,0.20474397,0.39021164,0.277112
10419396_133,0.09526999,0.119789705,0.15760955,0.24660775,0.3170011
10419396_134,0.09709157,0.17019345,0.13350682,0.15844175,0.17336588
10419396_135,0.19046384,0.35137016,0.23417807,0.2718982,0.22044075
10419396_136,0.54021746,0.30364597,0.36629483,0.1965172,0.22792307
10419396_137,0.23064524,0.6528114,0.5022164,0.5280953,0.3896189
10419396_138,0.08515098,0.15101025,0.07914257,0.12719324,0.08795436
10419396_139,0.0609221,0.20379181,0.086610004,0.14120534,0.10004923
10419396_140,0.029533908,0.21934845,0.02907066,0.15575318,0.043027475
10419396_141,0.047568113,0.13931571,0.10763092,0.14526646,0.10631275
10419396_142,0.19345313,0.26101232,0.18829164,0.5536594,0.35319644
10419396_143,0.26897162,0.3205566,0.39279938,0.142977,0.22281519
10419396_144,0.2667165,0.33116037,0.56826633,0.27551675,0.4500417
10419396_145,0.50138587,0.37975752,0.76070976,0.4499482,0.5309728
10419396_146,0.70854247,0.5791998,0.9638806,0.6741546,0.6599909
10419396_147,0.23451106,0.4071555,0.6708873,0.46355733,0.48884878
10419396_148,0.16582975,0.34298545,0.61783516,0.58145607,0.4781879
10419396_149,0.21104528,0.34324196,0.33936694,0.45092958,0.37706375
10419396_150,0.24803996,0.47062033,0.25578737,0.5371071,0.2710315
10419396_151,0.09288655,0.14106737,0.09524511,0.1357983,0.12969573
10419396_152,0.061906897,0.11559713,0.07517074,0.041902274,0.023286968
10419396_153,0.089832835,0.22322273,0.14199582,0.13595335,0.13042308
10419396_154,0.45296055,0.33014864,0.34787184,0.16355623,0.23409006
10419396_155,0.394294,0.4178724,0.5882557,0.37373352,0.49614787
10419396_156,1.0035377,0.7452105,0.48272595,0.309512,0.57241696
10419396_157,0.33979553,0.8518404,1.4386718,0.68578637,0.43286592
10419396_158,0.44464663,0.9525622,1.0662727,0.7658327,0.6836704
10419396_159,0.7938155,0.5748507,0.74962544,0.46132338,0.5223847
10419396_160,0.81671244,0.4169202,0.6081106,0.4747435,0.45220518
10419396_161,0.21105948,0.36962533,0.34121573,0.39400268,0.31002387
10419396_162,0.12101782,0.29590955,0.34237736,0.38889682,0.31353816
10419396_163,0.03909567,0.091463044,0.0773164,0.11069527,0.08213152
10419396_164,0.09468165,0.117339045,0.11367257,0.12941834,0.14529581
10419396_165,0.15844756,0.45064133,0.13400377,0.23763928,0.20709613
10419396_166,0.33008626,0.35649985,0.23347013,0.20236972,0.19914138
10419396_167,0.3318424,0.50339603,0.29661837,0.30169696,0.2180613
10419396_168,1.0179733,0.9913948,0.8233349,0.5494438,0.8028038
10419396_169,0.69758934,0.72108173,0.8665458,0.673347,0.4568109
10419396_170,0.51867837,0.7585199,0.79787266,0.68840337,0.6758343
10419396_171,0.29501772,0.40481654,0.4006542,0.357393,0.30198604
10419396_172,0.024591908,0.12591264,0.08745992,0.12909849,0.07691489
10419396_173,0.03641577,0.12101562,0.06677948,0.10290849,0.053536803
10419396_174,0.060371727,0.15260027,0.10826774,0.13206965,0.08426784
10419396_175,0.04337892,0.055736452,0.06715259,0.045261517,0.057649225
10419396_176,0.055090457,0.12605838,0.13848959,0.1287759,0.15460962
10419396_177,0.13336319,0.32359183,0.28642797,0.34833384,0.37194052
10419396_178,0.63732946,0.40679994,0.81423193,0.549073,0.47090316
10419396_179,0.45867455,0.59135675,1.0518938,0.5759797,0.5173938
